final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8027	Rona Young_**_NIL	LawFirm	0.348120909605	Jockey	0.339708966034	Senator	0.3339394725	Scientist	0.324006922314	Judge	0.306455410786	Journalist	0.3003296748	GolfCourse	0.283885716882	Swimmer	0.273967327189	Congressman	0.270883069723	Skater	0.268029586673		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8028	Craig Held_**_NIL	Swimmer	0.376290994919	Scientist	0.364095245993	Pope	0.361940179429	Judge	0.350752137609	Governor	0.345554025501	Ambassador	0.341374418671	GolfPlayer	0.328613875254	Jockey	0.323979177327	RugbyPlayer	0.310601685025	BaseballPlayer	0.302033063941		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8029	Dmitry Solovyov_**_NIL	HistoricPlace	0.576710556977	Swimmer	0.379730984855	IceHockeyPlayer	0.287173636671	President	0.270826688924	MountainRange	0.265606252755	Monarch	0.240954790748	Criminal	0.225111828735	WinterSportPlayer	0.215669499549	Play	0.214595675489	Saint	0.206782517128		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8031	Ingrid Haringa_**_NIL	Skater	0.531300826315	GivenName	0.512573933447	Name	0.512573933447	Journalist	0.476964589781	Judge	0.40825481473	Scientist	0.394678652232	BeautyQueen	0.392395583261	Skier	0.368708548647	WinterSportPlayer	0.367430792444	Cyclist	0.359022518569		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8035	Tongo Field_**_NIL	GolfCourse	0.297915274412	Park	0.240162800029	Stadium	0.231660613949	ProtectedArea	0.227791514132	Prison	0.223175427528	SportFacility	0.2221940119	Mountain	0.192525657461	ProgrammingLanguage	0.187629240435	SkiArea	0.182943008766	Non-ProfitOrganisation	0.171460635428		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8036	MSV Duisberg_**_NIL	CyclingTeam	0.253783159995	GrandPrix	0.236533078392	Criminal	0.22352231207	FictionalCharacter	0.206307028502	SoccerClub	0.204508050955	SkiArea	0.201670706076	Convention	0.196806809984	IceHockeyPlayer	0.189737197301	Skater	0.188704538566	Cyclist	0.1820812953		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8038	Ameritech Corp._**_NIL	Bank	0.21838205903	ChemicalSubstance	0.215933938533	ChemicalCompound	0.215933938533	Museum	0.205104574679	Company	0.194493270819	Eukaryote	0.158806184265	Species	0.158806184265	CyclingTeam	0.158631181328	Hospital	0.155075557478	LawFirm	0.154819903144		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8041	Brussels Newsroom_**_NIL	RadioStation	0.32763011952	Eukaryote	0.308881407588	Species	0.308881407588	Library	0.298899558419	HistoricPlace	0.27606801265	TelevisionShow	0.275581232785	Convention	0.275173860445	CyclingRace	0.253621468511	GolfLeague	0.250480585396	TradeUnion	0.241634313213		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8043	Calcutta hospital_**_NIL	Hospital	0.411379873986	Prison	0.348049212764	Monarch	0.30517277378	Museum	0.270907218652	Eukaryote	0.249374901	Species	0.249374901	Religious	0.204634694796	Building	0.203417048191	School	0.200170200245	University	0.196592603807		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8048	Miyabe Yasunori_**_NIL	BadmintonPlayer	0.293807189843	MotorcycleRider	0.261625892812	Skier	0.258399888836	WomensTennisAssociationTournament	0.228147069977	WinterSportPlayer	0.217465957986	Monarch	0.209106599241	Automobile	0.203917238835	MotorsportRacer	0.184002369685	Play	0.181346517943	Swimmer	0.175902077886		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8051	Lilac Falls Motel_**_NIL	Park	0.479144538476	GolfCourse	0.432084697477	Bridge	0.350982204595	RouteOfTransportation	0.348923721794	Road	0.346865238992	Mountain	0.343439524443	WorldHeritageSite	0.281799371353	Jockey	0.281683424552	Band	0.251103739995	Group	0.251103739995		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8054	Sybille Brauner_**_NIL	Skater	0.426740511157	Criminal	0.313476470691	Skier	0.311440533842	Scientist	0.309784730683	WinterSportPlayer	0.302369554862	Name	0.301797438997	GivenName	0.301797438997	Swimmer	0.301289908463	Journalist	0.298918952408	Judge	0.293775401898		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8056	Ruch SA_**_NIL	Skater	0.245536954185	RadioStation	0.24141983984	Language	0.23788734368	Non-ProfitOrganisation	0.23736718157	SkiArea	0.234491342555	GrandPrix	0.223114224253	Scientist	0.210148870353	Cardinal	0.207591991649	Cyclist	0.20498882547	Swimmer	0.191874144089		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8058	Carrefour_**_NIL	SkiArea	0.306725025085	CyclingRace	0.230175667895	Library	0.229135538029	Band	0.217887200792	Group	0.217887200792	PublicTransitSystem	0.21420664163	TradeUnion	0.204087281918	CyclingTeam	0.201666135178	GrandPrix	0.200570405291	Airline	0.193985578935		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8061	AA_**_NIL	BaseballLeague	0.242957665697	RadioStation	0.229719889881	SoccerLeague	0.227464271773	VideoGame	0.224543480186	Non-ProfitOrganisation	0.215549371754	TopicalConcept	0.202307193786	Genre	0.202307193786	AmericanFootballLeague	0.197656887089	WomensTennisAssociationTournament	0.194628756883	SportsLeague	0.183711979416		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8067	First Chicago NBD Corp._**_NIL	Museum	0.308597326106	Eukaryote	0.291264090201	Species	0.291264090201	Bank	0.264214677929	University	0.243589407447	BasketballLeague	0.23596519717	Airline	0.218167841662	EducationalInstitution	0.217851336312	RugbyLeague	0.208656358243	VideoGame	0.205822060817		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8071	Lloyds Shipping Intelligence Service_**_NIL	Eukaryote	0.383896359307	Species	0.383896359307	Ship	0.321780164479	GovernmentAgency	0.312087504145	Non-ProfitOrganisation	0.271110027127	Museum	0.265888154874	VideoGame	0.263699898071	MeanOfTransportation	0.250040681722	Legislature	0.242070955483	Prison	0.240274076397		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8072	SLORC_**_NIL	HistoricPlace	0.287732662437	ProtectedArea	0.283112233134	Prison	0.261546734316	Legislature	0.255025696409	PoliticalParty	0.254521132152	Monarch	0.246368132564	MilitaryConflict	0.181285333929	Library	0.17654074372	TradeUnion	0.170553812938	Country	0.167436754448		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8073	Sin Tae Yong_**_NIL	BadmintonPlayer	0.447976031248	SkiArea	0.223254534653	GolfCourse	0.202793448422	Skater	0.197161332842	ChristianBishop	0.193460812177	MotorcycleRider	0.191905995677	Mountain	0.189591704139	GivenName	0.188716304031	Name	0.188716304031	Scientist	0.1876713651		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8075	Marco Caputo_**_NIL	FashionDesigner	0.452625840956	Saint	0.357823450944	BeautyQueen	0.351531378837	Cardinal	0.349743636169	Judge	0.346289253949	Cyclist	0.324763510954	PrimeMinister	0.320101447273	Artist	0.317499693459	Scientist	0.304988019276	RacingDriver	0.300372873423		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8079	IL_**_NIL	BaseballLeague	0.20624495295	ChemicalSubstance	0.175162488233	ChemicalCompound	0.175162488233	RadioStation	0.165011889993	GolfCourse	0.163368796823	GrandPrix	0.145438648352	SoccerLeague	0.14386580156	Road	0.138407965411	TopicalConcept	0.131954652537	Genre	0.131954652537		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8082	Lambrecks_**_NIL	Criminal	0.453666769347	Saint	0.3137644829	Skater	0.278961516357	Journalist	0.257446065654	GivenName	0.250734696493	Name	0.250734696493	Cardinal	0.245904026588	FictionalCharacter	0.242540528468	BeautyQueen	0.230116828425	Scientist	0.224525194441		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8083	Red Lion Hotels Inc_**_NIL	GolfCourse	0.333908429934	Lake	0.323444413591	Band	0.311578279963	Group	0.311578279963	Eukaryote	0.297558392733	Species	0.297558392733	LawFirm	0.259922408958	Mountain	0.252731457613	Park	0.251034396562	FilmFestival	0.250268890844		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8087	M. Gatting_**_NIL	Cricketer	0.316018373095	Philosopher	0.302814781503	LawFirm	0.293351396852	SquashPlayer	0.267481835669	CricketTeam	0.2593042793	Play	0.252644523589	Judge	0.252306591784	Jockey	0.250443075451	Scientist	0.248837350571	RugbyPlayer	0.246327551088		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8089	Weaver_**_NIL	Senator	0.604531240969	Ambassador	0.444438683764	Scientist	0.382514188116	Governor	0.36799937601	LawFirm	0.356216133905	GridironFootballPlayer	0.355415879647	AmericanFootballPlayer	0.355415879647	BaseballPlayer	0.353377392881	GolfCourse	0.35125438872	Judge	0.34104157934		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8091	Taylor_**_NIL	Senator	0.594340900355	Governor	0.439216813074	Scientist	0.422032735257	LawFirm	0.410366960178	Ambassador	0.399911248208	GridironFootballPlayer	0.380780389352	AmericanFootballPlayer	0.380780389352	Judge	0.343067225024	Jockey	0.338239322071	GolfPlayer	0.338143429014		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8093	Shishu Bhavan_**_NIL	Monarch	0.551291036015	Prison	0.258202493371	Non-ProfitOrganisation	0.224363350614	Play	0.214537687658	Town	0.212214075924	Writer	0.210854800052	School	0.190865319917	River	0.189453959879	BadmintonPlayer	0.189362240518	ProtectedArea	0.18184365377		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8095	P. Strang_**_NIL	Judge	0.425383953999	Saint	0.421065183651	Ambassador	0.389936397903	Pope	0.367211191153	Scientist	0.364737121295	Jockey	0.342747062456	Governor	0.320774231796	Skater	0.302557482797	MemberOfParliament	0.294385829731	RugbyPlayer	0.288506045247		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8097	Daewoo Dacom Communications_**_NIL	Automobile	0.29478051646	CyclingTeam	0.281105359049	WomensTennisAssociationTournament	0.273978667897	Convention	0.228656121946	Company	0.21909017432	Bank	0.218435471273	MeanOfTransportation	0.212088034917	Airline	0.19994554127	BadmintonPlayer	0.177576610952	PublicTransitSystem	0.174875802006		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8099	Franny_**_NIL	Journalist	0.333977912062	Religious	0.317391841172	Name	0.31670457786	GivenName	0.31670457786	Judge	0.304190637341	Pope	0.260286976636	MusicalArtist	0.250021362113	Artist	0.242128279433	Governor	0.238267835793	BaseballPlayer	0.234066593264		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8102	Gajdos_**_NIL	Ambassador	0.329717710725	Skater	0.309562997417	Scientist	0.302692085579	Swimmer	0.275900551477	WinterSportPlayer	0.262253298311	Skier	0.261525430756	IceHockeyPlayer	0.249734483958	Cardinal	0.24933321734	Senator	0.248239419797	Governor	0.246326954822		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8105	PT VDH Teguh Sakti_**_NIL	ProgrammingLanguage	0.383825611082	BadmintonPlayer	0.343605951355	Monarch	0.265763733335	Currency	0.230628437336	Skater	0.22371235776	CyclingTeam	0.222028059292	Software	0.207343032589	President	0.189479435473	Skier	0.18773610241	Sea	0.186325092233		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8114	Abdulsamad Hameed Ali_**_NIL	SquashPlayer	0.280487381471	Monarch	0.241867796941	BadmintonPlayer	0.238475551377	Cricketer	0.220555737353	President	0.214799222942	Philosopher	0.213535287583	PrimeMinister	0.208938343601	VideoGame	0.199638121622	Weapon	0.190393634696	Device	0.190393634696		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8121	Abdul Latif Helou_**_NIL	SquashPlayer	0.287860471309	BadmintonPlayer	0.257320909133	Cricketer	0.238655277273	Cardinal	0.220092055355	PrimeMinister	0.219972494475	President	0.204625617612	MilitaryPerson	0.203057195174	Play	0.191730165577	FictionalCharacter	0.191043470912	OfficeHolder	0.187367264593		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8123	Euromark_**_NIL	FashionDesigner	0.282334086991	FictionalCharacter	0.257194215432	SkiArea	0.252640364997	Judge	0.225685460004	Eukaryote	0.21490175907	Species	0.21490175907	GrandPrix	0.212827939709	Jockey	0.188546203743	Saint	0.186556447608	AcademicJournal	0.186078904198		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8125	Fannie Johnson_**_NIL	LawFirm	0.563127226182	Senator	0.407584209247	Ambassador	0.366089871565	Scientist	0.31914232276	Governor	0.316835190049	Jockey	0.281028600732	GolfCourse	0.276555321052	TennisLeague	0.272245915661	GridironFootballPlayer	0.272232766215	AmericanFootballPlayer	0.272232766215		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8128	ASUU_**_NIL	ProtectedArea	0.270680701485	Legislature	0.227720772905	TradeUnion	0.200301115605	Disease	0.19902338406	Monarch	0.196332972277	PoliticalParty	0.180321094273	Holiday	0.155914976503	AmericanFootballLeague	0.153931375171	ChristianBishop	0.153517446079	BasketballLeague	0.145921389863		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8131	Millns_**_NIL	Senator	0.332962086227	CricketTeam	0.328906068138	Jockey	0.327011126414	Cricketer	0.303563737808	SquashPlayer	0.28268512129	RugbyPlayer	0.276851343255	HorseRace	0.276832132321	Ambassador	0.265524437037	MusicalArtist	0.263408012532	Artist	0.256514799381		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8133	Michael Ancell_**_NIL	Judge	0.48784582608	Scientist	0.463601911939	Jockey	0.456968843137	Pope	0.45258771923	Ambassador	0.406098231884	Governor	0.394465885826	GolfPlayer	0.392305579388	Swimmer	0.3895284906	RugbyPlayer	0.380913846094	GivenName	0.373158275395		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8136	EXPRESS_**_NIL	SoccerTournament	0.512229120752	WomensTennisAssociationTournament	0.351620622932	GrandPrix	0.319650164122	TennisLeague	0.225219058112	Activity	0.220136598668	Sport	0.220136598668	Tournament	0.207265219677	Sea	0.205102852092	Newspaper	0.201221736544	BasketballTeam	0.185139726867		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8141	Lambert_**_NIL	Senator	0.405076214769	Judge	0.386574576594	Ambassador	0.374960930255	Jockey	0.372729167574	MusicalArtist	0.360078634019	Scientist	0.348746498782	Artist	0.337119886869	Governor	0.3238905	Journalist	0.321581797678	Pope	0.304468624846		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8143	Gavin Levenson_**_NIL	Swimmer	0.408151126827	RugbyPlayer	0.407400916098	MusicalArtist	0.405340259984	Judge	0.388960337425	GolfPlayer	0.388122986038	Artist	0.387524257317	Jockey	0.363977980157	Scientist	0.360359517039	Ambassador	0.359557582829	Journalist	0.355465877406		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8146	Liberia Council_**_NIL	Legislature	0.425969417629	Non-ProfitOrganisation	0.279351122797	BasketballLeague	0.269958944325	VideoGame	0.256180158071	Museum	0.249862170402	GovernmentAgency	0.241906449273	ProtectedArea	0.223616628747	WorldHeritageSite	0.215991199206	Congressman	0.201667931455	School	0.19898417459		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8160	Tankan_**_NIL	WomensTennisAssociationTournament	0.209070766624	Holiday	0.191438956014	Automobile	0.178858331192	TradeUnion	0.158017033088	MotorcycleRider	0.156838765226	FormulaOneTeam	0.144521729183	TelevisionShow	0.136819328764	HistoricPlace	0.134881348029	Bank	0.132557203227	AcademicJournal	0.131612923436		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8161	Augusto Lendoiro_**_NIL	FashionDesigner	0.365564343455	BeautyQueen	0.316451855104	Cardinal	0.284462081391	SportsManager	0.281377816168	SoccerManager	0.281377816168	SoccerPlayer	0.278478551221	FormulaOneRacer	0.272247779064	PrimeMinister	0.26973350395	RacingDriver	0.263217274055	President	0.259658814023		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8163	DKV_**_NIL	Convention	0.287061843194	SkiArea	0.277335117945	VideoGame	0.246612075692	GrandPrix	0.241773433766	CyclingRace	0.230865137832	FashionDesigner	0.222431461703	Band	0.217689327697	Group	0.217689327697	CyclingTeam	0.215288082732	WomensTennisAssociationTournament	0.214372742747		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8166	Patasse_**_NIL	ProtectedArea	0.374521675988	HistoricPlace	0.32636032648	Monarch	0.293372746842	Criminal	0.257758990378	President	0.232016322676	Prison	0.204163735806	Country	0.198478990707	EthnicGroup	0.198168411571	Cardinal	0.196502035849	Library	0.194515462828		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8169	Richard Black_**_NIL	Judge	0.484743343414	Scientist	0.473767649573	Pope	0.451412915983	Jockey	0.41540234662	GolfPlayer	0.364783013665	RugbyPlayer	0.360669910745	Journalist	0.348945180419	LawFirm	0.347874941375	Philosopher	0.333762780279	BaseballPlayer	0.327554387527		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8178	Ark_**_NIL	Eukaryote	0.221366259992	Species	0.221366259992	Band	0.220570539431	Group	0.220570539431	Ship	0.212674911172	Play	0.210040646411	Religious	0.203852802261	WorldHeritageSite	0.197197198298	Scientist	0.196634852195	Museum	0.192286250797		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8180	HCFA_**_NIL	ChemicalSubstance	0.231921363638	ChemicalCompound	0.231921363638	Hospital	0.192907936353	Play	0.177050938536	VideoGame	0.166921430762	Currency	0.164074986165	University	0.131701665296	Software	0.127855451416	Disease	0.119283120789	Prison	0.118190066002		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8189	Citra Group_**_NIL	VideoGame	0.229313309899	Skater	0.213773334286	ProgrammingLanguage	0.210114800046	Play	0.207861470646	Bank	0.207581053899	Park	0.20466717813	Band	0.203993803026	Group	0.203993803026	GrandPrix	0.194988063707	RugbyLeague	0.189703284675		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8190	International Petroleum Encyclopedia_**_NIL	Non-ProfitOrganisation	0.441230750271	VideoGame	0.418880557696	BasketballLeague	0.324882883012	Eukaryote	0.318891210296	Species	0.318891210296	Museum	0.302847968665	FilmFestival	0.297554573126	University	0.285059569262	BaseballLeague	0.26701661159	EducationalInstitution	0.261717140075		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8195	Jordanian Arab Socialist Baath Party_**_NIL	PoliticalParty	0.397599019437	Holiday	0.374994612563	Legislature	0.371366363071	HistoricPlace	0.356645375588	Library	0.329569117604	EthnicGroup	0.290512031164	MilitaryConflict	0.264361781533	Airline	0.252495940395	MilitaryUnit	0.247059994772	Language	0.239862004454		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8196	Peter Griffiths_**_NIL	Jockey	0.56518000103	Judge	0.56079771381	Pope	0.554900432462	Saint	0.476804581023	Scientist	0.463658282145	Swimmer	0.460220390253	RugbyPlayer	0.44556082381	Journalist	0.4455500657	GolfPlayer	0.432391320767	SquashPlayer	0.412269177918		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8201	Takeishi_**_NIL	BadmintonPlayer	0.274682345369	Play	0.247293324146	MotorcycleRider	0.228358471763	Skier	0.213701333098	SkiArea	0.208811573636	FashionDesigner	0.197783413918	Scientist	0.196762040674	MotorsportRacer	0.196013621707	WinterSportPlayer	0.19325747443	Philosopher	0.189803415568		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8202	Nats_**_NIL	BaseballTeam	0.278637478492	IceHockeyLeague	0.221389969129	Holiday	0.217658672724	BaseballLeague	0.189806095227	AmericanFootballLeague	0.181925195343	SoccerLeague	0.16907822338	OlympicEvent	0.159793629964	PoliticalParty	0.156839400501	Mountain	0.153486561222	AmericanFootballTeam	0.152971098134		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8204	U.S. Transportation Department_**_NIL	GovernmentAgency	0.463774785334	Legislature	0.365447798007	Museum	0.335390192538	Holiday	0.325184955733	MilitaryUnit	0.29777285845	Non-ProfitOrganisation	0.280629713285	Park	0.278846468379	University	0.234032694842	BasketballLeague	0.226257435565	MilitaryConflict	0.22593379925		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8205	Salomon Bros._**_NIL	Skater	0.307872366949	Scientist	0.304551316991	SkiArea	0.28925692028	Judge	0.264668652061	Philosopher	0.26333546196	Name	0.245922174199	GivenName	0.245922174199	Journalist	0.245722690749	FashionDesigner	0.24300002788	Bank	0.239715638391		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8210	Companion Marble_**_NIL	GolfCourse	0.291424874785	Eukaryote	0.259386395176	Species	0.259386395176	Religious	0.256814545065	Non-ProfitOrganisation	0.249910816235	WorldHeritageSite	0.243797836051	Play	0.233996732089	Judge	0.23392036187	LawFirm	0.227825916021	Mountain	0.227252942972		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8211	DIYARBAKIR_**_NIL	GrandPrix	0.255859867092	BasketballTeam	0.253180882046	Village	0.244116755859	City	0.237936182728	Settlement	0.223770418373	SoccerTournament	0.209398804965	Prison	0.207559906102	BaseballLeague	0.203367251653	HockeyTeam	0.203215730054	Sea	0.196149520162		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8213	Kim Byung_**_NIL	BadmintonPlayer	0.384514851571	Swimmer	0.265415500941	Skater	0.264931406462	Journalist	0.255823961208	GivenName	0.255388179699	Name	0.255388179699	Governor	0.242501102137	GolfCourse	0.237625738738	Skier	0.227122790792	GolfPlayer	0.217610779012		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8215	Petroecuador_**_NIL	HistoricPlace	0.263754404477	Currency	0.212802928766	BeautyQueen	0.177041728699	ProtectedArea	0.162788441358	President	0.162237360033	TradeUnion	0.161115748167	Language	0.153153810355	BroadcastNetwork	0.152510164198	Library	0.150395217073	Monarch	0.147375840628		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8223	Rieck_**_NIL	Senator	0.360917715093	Ambassador	0.32357530753	Scientist	0.267954170108	Governor	0.267546557629	MemberOfParliament	0.267177243665	Judge	0.259093111062	Skater	0.256003944603	Jockey	0.251521463598	Cyclist	0.250310126143	GridironFootballPlayer	0.24952558514		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8224	John Head_**_NIL	Pope	0.639959727662	Judge	0.53636920421	Saint	0.440179420392	Philosopher	0.422017149517	Scientist	0.396316921241	Jockey	0.388457446727	GivenName	0.377844430948	Name	0.377844430948	Swimmer	0.353317770666	Skater	0.317523660739		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8231	Natalia Voronova_**_NIL	Journalist	0.400012461645	BeautyQueen	0.383963800152	GivenName	0.346873248536	Name	0.346873248536	Swimmer	0.338807477093	FashionDesigner	0.332749619677	HistoricPlace	0.326370970381	Saint	0.293307322872	TennisPlayer	0.291298830896	Play	0.27666078433		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8232	Olivia_**_NIL	GivenName	0.627057798304	Name	0.627057798304	Journalist	0.523015894777	BeautyQueen	0.46900514867	Religious	0.416108738368	Saint	0.370739084873	Pope	0.311868963914	Skater	0.265517964097	Royalty	0.265137452027	Judge	0.261337034058		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	8233	OJ_**_NIL	LawFirm	0.258650109488	GridironFootballPlayer	0.198494594793	AmericanFootballPlayer	0.198494594793	Criminal	0.191098726682	Writer	0.185495642667	BaseballPlayer	0.179935437241	Boxer	0.178325636028	Artist	0.177765928399	Swimmer	0.175655037394	MusicalArtist	0.172767337735		
